-4.800184249877929688e+00,2.765870094299316406e-01,-9.767486572265625000e+02,-1.030317504882812500e+03,4.754410055421808465e+02,3.209843819591161918e+01,2.873840864779517119e+02,-9.391827392578125000e+01,-3.414855957031250000e+01,7.448360443115234375e+01,-1.058306930541992188e+03,-9.068067986511690606e+02,2.882903234565104867e+03,2.771738320764545279e+03,1.592608795166015625e+02,-1.222657867431640625e+03,-5.555058593750000000e+02,-1.490000000000000000e+02,-1.617703421193531028e+02,1.232835665143776396e+03,2.824186762962754074e+03,2.464720458984375000e+03,-2.645940551757812500e+03,-2.793191772460937500e+03,-2.169583251953125000e+03,1.684968608197999856e+03,9.775312588508966201e+02,8.317708502359711247e+02,-6.546838378906250000e+01,-3.263984497070312500e+03,-2.565896728515625000e+03,-1.955932342529296875e+03,-2.989295862204326681e+02,4.351889624872231366e+02,2.034848913051614545e+03,8.659378356933593750e+02,-6.254721374511718750e+02,-1.097310333251953125e+03,1.335845947265625000e+03,1.504666136037298429e+03,5.797301804454746410e-01,-6.037530465210617194e+02,1.426330291748046875e+03,1.698200195312500000e+03,4.225092773437500000e+02,-2.198236450195312500e+03,-2.216611185955406654e+03,8.904810070870136096e-01,-9.992032470703125000e+02,2.623359619140625000e+03,1.861332031250000000e+03,1.257053573608398438e+03,5.775692420803457026e+02,-1.038513687104237533e+03,-1.335559082031250000e+03,-2.545764465332031250e+02,4.276329345703125000e+03,1.291201416015625000e+03,-1.270126943929107256e+03,-2.569056651315716863e+03,-8.276931152343750000e+02,3.763981018066406250e+02,-1.511040283203125000e+03,-1.161467163085937500e+03,-1.740166697404143008e+02,1.556210305950524571e+03,-1.383877471923828125e+03,-2.340220031738281250e+02,4.972644653320312500e+02,-9.752026977539062500e+02,-1.634991398511293255e+03,-8.686169975461845070e+02,8.675566101074218750e+01,1.738898315429687500e+03,1.621435302734375000e+03,2.591470947265625000e+02,-2.896584347160463039e+03,-2.016970577856686532e+03,2.917054641723632812e+03,2.784242980957031250e+03,2.052243774414062500e+03,1.240227355957031250e+02,8.064902866503604173e+02,-7.063050899166370300e+02,-1.408353363037109375e+03,-1.429002746582031250e+03,3.349000976562500000e+03,1.957804809570312500e+03,-3.117073411790409409e+03,-2.187211608482592055e+03,-3.603274841308593750e+02,-5.234594726562500000e+01,-3.614760742187500000e+02,4.978637695312500000e+01,4.213269937614555261e+02,6.911160237676425595e+02,-1.223713378906250000e+03,-4.671027832031250000e+02,8.475374450683593750e+02,8.654528808593750000e+02,-3.734398681595404810e+02,1.782062828645066475e+02
-1.240831469973378631e+01,5.509830033115724612e-01,-3.454179268178764062e+01,-1.209320326992699847e+03,1.662822312062482411e+02,-4.694381534291148910e+02,3.598787502474987718e+02,-2.633340130128010514e+01,2.694186985750673102e+01,-1.462184754928829875e+02,-7.443003442223455295e+02,6.459836123976242561e+02,9.442176590529402347e+02,2.393510749067494089e+03,1.559118507121642779e+03,2.994381144709652744e+02,-4.118405623061816527e+02,-7.422878780278273325e+02,-3.560976478932028755e+01,1.214633179557379208e+03,1.034298811368766337e+03,-3.814140737803969614e+02,-1.779150633777871917e+03,-1.990988565201597339e+03,-3.361753130127704026e+03,-4.996319699606588642e+02,6.211318440511568042e+02,1.353778286579431324e+03,3.260230091017071175e+01,-1.903396045691183645e+03,-5.536525207216842546e+02,-1.167974802452155018e+03,5.929926958080200166e+02,7.254784820928389308e+02,1.316065352625212199e+03,1.387224003552504428e+03,-1.965459486155085642e+02,-6.555796507939023741e+02,2.881848887245856758e+02,2.158463427662880463e+02,6.239182952671219482e+02,9.011526061119483302e+02,8.813223545389772653e+02,9.184208344600590408e+02,1.540751179874066111e+03,-2.732711056872242921e+02,-2.083632482939880447e+03,-4.414244536585543983e+02,-5.403063896981703920e+02,1.452241449241318833e+03,1.355745134864522754e+02,7.354572118871217299e+02,-3.219981153502333200e+02,-1.465984526376235408e+03,-1.239765132043306721e+03,-1.014122951041416968e+03,2.653838673402139193e+03,9.243016297219220405e+02,2.831725882479394727e+02,-8.299607420634151822e+02,-1.303899765075780124e+03,-6.436148175787008086e+02,-8.577543446762930444e+02,-3.337453479599895445e+02,-8.258842214231723347e+02,-1.337079923977130704e+02,-3.202543473996281023e+02,1.136169835514840400e+02,-4.024681574666467441e+02,-2.026574841413916488e+02,-1.835101592304095846e+02,-4.627919411432459356e+02,8.811667843113648360e+02,2.184153239127213055e+03,1.975815112634093566e+03,1.178461905430485785e+03,-8.704315109973776998e+02,-1.760991108973076507e+03,6.105168823360334045e+02,7.827082679472950986e+02,2.208651166978096626e+03,7.678217670221273465e+02,-3.064936847601051682e+02,-1.970255619510453698e+03,-1.250926598066399947e+03,-9.324998216020850350e+02,5.286296833121000418e+02,1.384488418018117727e+03,1.530097160528447375e+02,-1.386176985349122333e+03,-1.396131259877953198e+03,-6.098736965979003344e+02,3.416284714150059898e+01,6.918392370342921822e+02,1.722636115112791799e+02,4.293611468567354450e+02,-2.782217913452843732e+02,-1.197202695447773948e+02,-4.924104166147389492e+02,9.188717709059550316e+02,5.108479371877782427e+01,3.084533812983315215e+02
-1.270900691744706812e+01,6.118121981604452975e-01,6.798867380477721554e+02,-6.363565808842816978e+02,-1.797034055140260591e+02,-5.131724378788320564e+02,1.432460304379088711e+02,1.105224152935050697e+01,3.885508629060146291e+01,-2.287958397473710193e+02,-1.365592660141241765e+02,1.164492774806813713e+03,-9.872243346978062846e+02,7.486317619784196040e+02,1.661828060213806339e+03,1.167388458492586096e+03,2.518422818410991937e+01,-5.911041712341876746e+02,9.240621903753763888e+01,5.880295897380187853e+02,-5.794216401644634971e+02,-1.849135592006528441e+03,-2.109294958476245085e+02,-3.084018092701927571e+02,-2.223635517687842821e+03,-1.764509525549162845e+03,-5.960407447364205069e+01,7.972231481492864305e+02,-7.233769282439037163e+00,-5.037324270705798313e+01,9.379561175331346021e+02,1.276511724954427685e+01,9.443259874115367438e+02,5.522945707097870809e+02,7.930934868003588178e+01,9.503060027941799035e+02,2.265126621663378046e+02,-3.976512138287951359e+00,-4.448111692373907999e+02,-7.204151091772284872e+02,5.940017683513256088e+02,1.297296529950408967e+03,4.160896398122751094e+01,-1.613874162819737137e+02,1.360759291441603636e+03,1.221267946394066939e+03,-7.214531929195386510e+02,-4.199811746870080924e+02,1.260354582899199585e+02,-3.689267616550204565e+01,-9.578296288608535178e+02,-4.688495108513637888e+01,-8.112748847993680101e+02,-9.626297468370260049e+02,-4.831710948652384445e+02,-9.228309685950061976e+02,4.694560518076043820e+01,7.672729311548273756e+01,9.945301483689768247e+02,6.982853655813514706e+02,-7.877343160904723618e+02,-9.177140588986171679e+02,2.030514687017579689e+01,4.610893981059902558e+02,-7.402708663968988958e+02,-1.234332771601978720e+03,4.096291806772388782e+02,3.358877919746724388e+02,-8.008722188957417529e+02,3.315832954995093473e+02,8.121011598373216884e+02,7.817685666717656545e+01,9.745585230665860763e+02,1.301242348712765306e+03,1.126463826785927722e+03,1.139623771938131540e+03,1.048686513330278785e+03,-4.349750904278465100e+02,-1.065758076165422835e+03,-8.541799958491774305e+02,9.758196661512233732e+02,7.608419693229462837e+02,-8.432560086864926916e+02,-1.817674675674488526e+03,-5.336184023913236842e+02,-6.106387236708264510e+01,-1.586369502615588772e+03,-7.214588752905743974e+00,2.024083861722139318e+03,-1.512858729712496775e+01,-1.287523591597994709e+03,-6.205524449862581378e+02,2.430175674311932141e+02,7.770665555756743288e+02,-3.017917941960668671e+01,-1.687743798439698040e+01,4.904948636853790731e+02,2.392743583123487952e+02,-9.890894448293249752e+02,3.331132780554149804e+02,3.660097532495721566e+02,1.965269812681278836e+02
-7.628680586814880371e+00,4.480920359492301941e-01,5.558218688964843750e+02,-1.407980346679687500e+02,-2.267667605942097566e+02,-2.569082217678938491e+02,-2.870027507326596350e+01,2.021652221679687500e+00,3.012884521484375000e+01,-1.323556823730468750e+02,1.230689239501953125e+02,6.431346118474033347e+02,-1.068838707184730538e+03,-1.107846078677557813e+02,9.049577941894531250e+02,8.690410614013671875e+02,2.174271697998046875e+02,-1.842659301757812500e+02,4.581168070567431982e+01,6.776214740004051862e+01,-7.269402126925102721e+02,-1.240156463623046875e+03,3.463277130126953125e+02,3.186335449218750000e+02,-7.751692199707031250e+02,-1.338384577930284877e+03,-3.138424447447118268e+02,1.759454517805925775e+02,2.036803436279296875e+01,5.610650787353515625e+02,8.674744262695312500e+02,3.808341941833496094e+02,5.866158656453405911e+02,2.298344889069992405e+02,-3.245377855235079210e+02,3.651667785644531250e+02,2.624060745239257812e+02,1.655965728759765625e+02,-4.130289306640625000e+02,-6.299242953972881196e+02,2.202489199531756299e+02,6.906350486830948512e+02,-2.089416084289550781e+02,-3.780564575195312500e+02,6.187624397277832031e+02,1.110132141113281250e+03,1.360941235410616912e+02,-1.787628174173477191e+02,2.374134216308593750e+02,-4.770632476806640625e+02,-7.570188293457031250e+02,-2.817928924560546875e+02,-5.647429211449766626e+02,-3.337372545906462165e+02,-5.370474243164062500e+01,-4.737541961669921875e+02,-8.121903991699218750e+02,-2.202377624511718750e+02,6.827096683732936526e+02,7.984292348100382242e+02,-1.472175941467285156e+02,-4.948071975708007812e+02,2.456878585815429688e+02,4.532673645019531250e+02,-3.264737890168942727e+02,-9.644995700051491667e+02,3.378480529785156250e+02,2.527999725341796875e+02,-4.933723220825195312e+02,3.077857818603515625e+02,6.727309186395402776e+02,2.127359200084960946e+02,5.255724334716796875e+02,3.955878143310546875e+02,3.743592834472656250e+02,6.342639923095703125e+02,1.166494343713709441e+03,2.200056095593084819e+02,-1.018005599975585938e+03,-9.089852294921875000e+02,8.357048034667968750e+00,3.498380279541015625e+02,-5.442730162057521284e+02,-8.810017955531517373e+02,-1.289536209106445312e+02,1.554256134033203125e+02,-1.409781921386718750e+03,-4.840797424316406250e+02,1.500247908488737039e+03,4.842385161492060774e+02,-5.594540405273437500e+02,-2.822077941894531250e+02,1.569908447265625000e+02,4.271663513183593750e+02,-4.642667746215297342e+01,-1.212322368172661413e+02,4.650109558105468750e+02,2.388313598632812500e+02,-5.855166320800781250e+02,-8.242791748046875000e+01,3.004005721236136992e+02,4.354570625242369886e+01
-2.797349075612031388e+00,2.927728598577533092e-01,1.925499821941500329e+02,6.591567889549740045e+00,-1.137512126795990781e+02,-4.205065259358440244e+01,-6.597246441098582181e+01,6.245361696387169426e-01,4.366583069593697353e+00,-4.032402472911464919e+00,7.139252400552305744e+01,1.335847814830025015e+02,-4.083042070779315509e+02,-1.250743673749215645e+02,2.631795516730581994e+02,2.879058810427941353e+02,1.553977359495459609e+02,3.462257729559088659e+01,-3.739957312093540764e+01,-1.047437258218179750e+02,-2.749641649350448347e+02,-3.305319916549259460e+02,1.881190281768941475e+02,1.815055153280777915e+02,-1.008750303527812946e+02,-4.895497342035814654e+02,-2.028956762619758365e+02,-5.909323145393932464e+01,7.774342813836814514e+01,3.427105822754580231e+02,3.294565869858863039e+02,2.020638746786410991e+02,1.747638042602487189e+02,1.988452664740747977e+01,-1.778792962862919467e+02,8.463569747926462128e+01,1.232252623515645240e+02,4.606087682186078780e+01,-1.308590193659079830e+02,-2.417479516994301605e+02,-1.110885809775078847e+01,1.327651129245521986e+02,-8.380236144244688035e+01,-1.497894126219389932e+02,1.396672464537225551e+02,4.291324901046617128e+02,2.371066252978927764e+02,-2.513382126552131623e+01,7.312422599345157437e+01,-2.791915226910015235e+02,-2.542216981408769811e+02,-1.432829337161711010e+02,-1.829260008866800717e+02,-2.665814229160662308e+01,2.402205004242224362e+01,-1.727590255200403533e+02,-4.721459876923892693e+02,-9.961718160190082472e+01,2.063656899746273723e+02,3.496411071844268577e+02,9.058478392096205312e+01,-9.372018552345966214e+01,8.828439351536179913e+01,1.542927949122375253e+02,-5.807611437183378200e+01,-3.352287219067140995e+02,7.329371212102243760e+01,9.876137102406045187e+01,-1.361094866630865567e+02,1.356984382639507771e+02,2.239249657380414078e+02,9.498501178034025827e+01,1.329777404600722548e+02,1.835671631818296134e+01,6.439261925632867190e+01,2.596049530452435192e+02,4.914213319126904480e+02,1.814613614965364263e+02,-4.044617528614692219e+02,-3.832242942389930818e+02,-2.110543937613942092e+02,4.544717797991123831e+01,-1.098687922469507470e+02,-1.912694633336834045e+02,-5.467199549334281272e+01,3.820358858495100662e+01,-5.230399263070396501e+02,-2.670647633326897790e+02,5.049656564305411166e+02,2.926172911591186789e+02,-6.263432068400924635e+01,-1.546214942184442620e+01,1.569598665886393896e+01,1.082724433318913384e+02,1.861281619070875593e+01,-6.770722108864879374e+01,1.932250395043103879e+02,8.012794220980237014e+01,-1.464660642609557613e+02,-1.247814436815652499e+02,1.139399618849894580e+02,-3.045260455805341593e+01
3.872007950001933541e+00,-2.886182822099662149e-01,-2.040129242886698435e+01,1.853008394520538502e+02,-3.118065585789234362e+01,6.254219488505903968e+01,-2.345581898892818273e+01,8.776099573272299281e+00,6.105205975786032724e+01,5.706332237050872180e+01,2.290303390993269659e+02,7.606758832243528445e+01,-1.388273511020429112e+02,-3.672025084745253594e+02,-2.126193442955018611e+02,-2.055375302930331571e+01,4.089570214730939313e+01,2.074052178094352428e+01,-1.409600265045427818e+02,-4.748188874705278408e+02,-5.303846454488184463e+02,-2.787032071048237185e+02,3.725550362748122666e+02,3.514214059638171079e+02,5.326200678778759539e+02,-4.023989342012789017e+00,-1.156820348618431495e+02,-9.181968992002408925e+01,2.509174191265760783e+02,8.112858844963861884e+02,4.579180729891050987e+02,3.316535455787519027e+02,-1.975950602144221193e+02,-2.238487502461002805e+02,-3.075928233609589029e+02,-1.631025201227315620e+02,5.360001377588787363e+01,1.085898059323989031e+02,-3.000253439726036504e+02,-1.925752865808790091e+02,-6.896276033736118904e+01,-3.966562139045930024e+01,-1.658238113229605233e+02,-9.888644392248188808e+01,-1.633270913894731677e+02,1.781238219843424133e+02,4.039915448451073416e+02,-1.002596781338406018e+01,-2.483967397019924661e+01,-6.290661922328647506e+02,-3.026369282964768104e+02,-1.788159526150760428e+02,1.109495500006321151e+02,3.501938333664897414e+02,2.202839503361059030e+02,7.503327572779228127e+00,-7.132256042553830184e+02,-2.945708703688704233e+01,2.928508786582079324e+02,4.598570184390030704e+02,2.570873918720233178e+02,6.787371128209805704e+01,1.880607267463431356e+02,-2.386400378736577466e+01,8.291523753020952370e+01,-3.386476037390128369e+01,2.843301470157649078e+02,-6.651717613326374590e+01,1.165769280939922794e+02,2.523523078517539489e+02,2.281696731592854803e+02,9.908531448436802691e+01,-2.296741879518025939e+02,-5.092813067002983303e+02,-3.217267742374737054e+02,-4.114097630451389875e+01,3.078739320695588049e+02,1.098572156220177476e+02,-6.315476495278129505e+02,-5.467449009700555962e+02,-5.081486726293305765e+02,-1.666833399024939126e+02,7.566285418798361206e+01,5.341014792287770661e+02,2.622575318710071883e+02,4.449560616478656527e+01,-3.714497713087468469e+02,-2.265672759891920052e+01,5.028588648790280899e+02,3.826918274621748424e+02,2.841004281082642819e+02,1.640792098758011832e+02,-3.110108478450845038e+00,-1.845478514476762655e+02,-7.869203422889631838e+01,-1.621218750268841902e+01,1.260426892292271361e+02,-2.556353195533450773e+01,-1.230238084667091982e+02,-1.301082282494496667e+02,-3.420224218611493683e+01,-7.839389842410550102e+01
8.538793921470642090e+00,-5.706714838743209839e-01,1.224478912353515625e+02,6.433383026123046875e+02,-1.450039974002339704e+02,1.712940115086311437e+02,-1.187836828537744651e+02,2.507287597656250000e+01,7.811740493774414062e+01,7.589709472656250000e+01,6.069686660766601562e+02,2.421138239331360467e+02,-8.257703001667570106e+02,-1.383083176190014228e+03,-6.135498199462890625e+02,7.788661575317382812e+01,1.642366333007812500e+02,1.813312835693359375e+02,-1.095394136716720936e+02,-1.013274285857194968e+03,-1.423519352661633548e+03,-8.595058898925781250e+02,1.292000244140625000e+03,1.304853057861328125e+03,1.705429351806640625e+03,-1.342496139838806641e+02,-3.758579529839503266e+02,-4.920016650494142141e+02,2.660408935546875000e+02,1.963740142822265625e+03,1.202845672607421875e+03,9.649456787109375000e+02,-3.401960645980715867e+02,-5.354549663043363807e+02,-1.011772715970563354e+03,-6.121262283325195312e+02,2.002173156738281250e+02,4.694751281738281250e+02,-6.976274414062500000e+02,-5.698461510668780647e+02,-1.383687652191091786e+02,-2.875853506947327887e+01,-6.455504913330078125e+02,-5.851463623046875000e+02,-5.655426483154296875e+02,6.148887176513671875e+02,1.227670737565554873e+03,6.661621829250545090e+01,3.004250183105468750e+02,-1.556958114624023438e+03,-7.976210021972656250e+02,-5.584093627929687500e+02,1.198463222316734118e+02,9.507901249382838387e+02,7.772887878417968750e+02,2.489251480102539062e+02,-2.130864135742187500e+03,-4.444497222900390625e+02,5.798906895674762154e+02,1.201594305056793019e+03,6.318301239013671875e+02,9.115655517578125000e+01,6.836244049072265625e+02,2.261809692382812500e+02,2.685248156013337280e+02,-2.690566219872484908e+02,7.584042816162109375e+02,-1.035128326416015625e+02,9.164996337890625000e+01,5.748071517944335938e+02,6.573080885532313005e+02,3.450075200597936487e+02,-4.873103637695312500e+02,-1.422424346923828125e+03,-1.109212219238281250e+03,-3.522862854003906250e+02,1.034329261190795705e+03,8.072169222992774849e+02,-1.468858291625976562e+03,-1.331836242675781250e+03,-1.327270935058593750e+03,-3.495383758544921875e+02,6.250174374885571815e+00,1.213000809115124639e+03,9.042568359375000000e+02,5.069116363525390625e+02,-1.237455535888671875e+03,-5.491958923339843750e+02,1.237937774776375818e+03,1.040915839004636609e+03,6.218415832519531250e+02,3.210128784179687500e+02,5.513878631591796875e+01,-3.686372375488281250e+02,-2.621951549442355258e+02,-2.146740551301280391e+02,4.601553955078125000e+02,4.333664703369140625e+01,-2.633969173431396484e+02,-4.194778747558593750e+02,4.069806976629970485e+00,-1.800429967509894311e+02
1.303463233072568350e+01,-7.765091002206017112e-01,2.999391424529513870e+02,1.241496612259439871e+03,-2.653517139160136935e+02,4.192050477982655252e+02,-3.032183470493994264e+02,5.018776430970861213e+01,-2.610642557119089435e+00,1.005446220622831248e+02,8.758413360522440598e+02,1.027030343587831140e+02,-1.625778937473383394e+03,-2.660140005492882210e+03,-1.315835416107888705e+03,-6.049276309265331975e+01,3.078074176024278472e+02,5.786279995893630712e+02,8.343191980629978843e+01,-1.323805241959156547e+03,-1.883620673526841756e+03,-9.205863080314586568e+02,2.278336332027457047e+03,2.453660731412880978e+03,3.387416219547665605e+03,7.420586309126898072e+01,-5.905351518219561058e+02,-1.214217461722798134e+03,-4.976662942516417587e+01,2.622609939995335480e+03,1.501296330585849319e+03,1.493405745892970572e+03,-4.209197984686124414e+02,-8.585332516597982249e+02,-1.777265013336234006e+03,-1.314053074522298175e+03,3.087697257196225564e+02,8.524236620251654131e+02,-7.267804199771460389e+02,-7.526675314050092993e+02,-3.386106807579223528e+02,-2.747590849081308306e+02,-1.154858508963518943e+03,-1.235298115486810730e+03,-1.332672402503193780e+03,7.912797256239174430e+02,2.149620438526096677e+03,2.803931215913160031e+02,8.434713767600255778e+02,-2.115512274669086764e+03,-9.121861224514038895e+02,-8.899390874757489200e+02,1.022657551759826475e+02,1.639829444932257957e+03,1.527085551275854868e+03,8.506644034469115923e+02,-3.401975553566936924e+03,-1.063921539062852617e+03,3.147259380405001252e+02,1.588655594710245168e+03,1.094251771754969241e+03,2.518630344183685281e+02,1.149948288044675564e+03,6.045204672115227140e+02,6.696513890751133431e+02,-3.521289190886261053e+02,9.922757794831355795e+02,-7.496947612891258927e+01,2.392329699699365264e+01,6.498512325511361496e+02,8.170560235522553967e+02,5.586451330877715691e+02,-7.628663586726696622e+02,-2.461113075780952386e+03,-2.236527522574463546e+03,-1.069778202537760990e+03,1.492830565273229695e+03,1.897379148052634491e+03,-1.617165794268235459e+03,-1.600136652427441277e+03,-2.194655441662637259e+03,-5.821531267000948446e+02,5.606003757256227260e+01,1.917942319169578923e+03,1.636228401334851469e+03,1.306768510153107854e+03,-1.701514909663362914e+03,-1.470765667394568254e+03,1.248005929117267669e+03,1.564283890597391519e+03,1.057545643409360082e+03,5.344868160189698756e+02,4.343747980382021012e+01,-5.664144535343474445e+02,-3.739734623640329687e+02,-5.932027776309747651e+02,7.251603021916931766e+02,1.604488857257597374e+02,-7.542197814147094448e+01,-8.121608699533608160e+02,6.975695494949052033e+01,-3.192838108303686795e+02
1.286023873813402751e+01,-5.913589094270160773e-01,-7.134062408129366872e+01,1.184984402551850053e+03,-9.990670655258573163e+01,6.565515490607034508e+02,-3.579970729227610491e+02,4.752453932637432388e+01,-1.492672278023038643e+02,1.711450997298456400e+02,4.450361495820917526e+02,-8.763052282937916289e+02,-6.721267560186893206e+02,-2.215193419888062181e+03,-1.865675401846803197e+03,-8.474434433183290594e+02,1.846677139951189872e+02,8.910792733202117688e+02,2.080530586692744066e+02,-7.617338829886674603e+02,-2.936116639549845786e+02,9.755736006142562928e+02,1.507165967878243009e+03,1.817387972694994914e+03,3.614224309227634876e+03,1.236826339821594956e+03,-2.564451308413107427e+02,-1.472478171484277027e+03,-4.200417548381215056e+02,9.456002951723224896e+02,-1.119315464529061614e+02,7.546399773297589491e+02,-5.780190811277594776e+02,-7.669428965430868175e+02,-1.167389190143609085e+03,-1.517211687256914956e+03,5.581671276241097956e+01,5.232400545952302764e+02,2.335047827016594226e+02,1.204302090814904318e+02,-6.484042965010032731e+02,-1.086613167415727048e+03,-7.189394840026692464e+02,-8.540172498039410129e+02,-1.842612878065975792e+03,-3.952697132022362325e+02,1.713978928934805936e+03,5.127831373356931408e+02,6.995100806467246457e+02,-7.581710047842300355e+02,3.839486956559745181e+02,-4.574345494891759927e+02,3.800952154930819233e+02,1.501933170914325274e+03,1.359958968503688084e+03,1.361780674890414048e+03,-1.864953540296251958e+03,-9.080833980647120143e+02,-9.528311389474683892e+02,1.855150753584595407e+02,1.133379838438454954e+03,7.416068910368276192e+02,6.108540622020226465e+02,3.039459426536502633e+02,9.939395494354730545e+02,5.354613046202709938e+02,8.355728766546647535e+01,-8.528382414862247174e+01,3.230149783874297782e+02,-9.122581348369229204e+01,-2.304061750821398107e+02,2.649271058404698351e+02,-9.029763676078836170e+02,-2.177301725313644056e+03,-2.247137647393127281e+03,-1.633007313243099816e+03,9.162892028450087878e+01,1.805792470057351920e+03,3.821964567918749935e+02,7.938015091146746727e+01,-1.820823356603125603e+03,-7.486549184829742671e+02,5.825410370402473745e+02,1.980109631071037256e+03,1.295059042712256542e+03,1.208156069627382067e+03,2.191358345962735257e+02,-1.393065963906941306e+03,-1.080569440030578562e+03,7.992691317381414819e+02,1.335570420871037186e+03,6.613222506341394364e+02,-1.837515382894781339e+02,-7.096869163702086780e+02,-9.348760801922853148e+01,-5.759889664045108475e+02,1.232850944723531654e+02,5.723818461825470649e+01,8.210519113571263006e+02,-7.869633267870117379e+02,-7.917225307067081985e+01,-3.256764747355827581e+02
5.808377265930175781e+00,-1.009175777435302734e-01,-9.904631347656250000e+02,3.150482177734375000e+01,3.785876334812828077e+02,4.830899610739670607e+02,-3.810548805367625391e+01,-4.253509521484375000e+00,-1.699122314453125000e+02,2.080278320312500000e+02,-5.860167846679687500e+02,-1.798309627858863450e+03,2.209859675898798287e+03,7.293480283771052655e+02,-1.363899139404296875e+03,-1.633684034347534180e+03,-3.074643554687500000e+02,4.926070556640625000e+02,1.743418349003385259e+01,5.140195434211401562e+02,2.514303162747224178e+03,3.431130737304687500e+03,-1.293393798828125000e+03,-1.172993164062500000e+03,8.129885253906250000e+02,2.462573306445542130e+03,6.173420781487944851e+02,-3.965727938239536456e+02,-3.056202392578125000e+02,-2.369608520507812500e+03,-2.681198486328125000e+03,-1.189777526855468750e+03,-7.586699081073001025e+02,-8.548498480139339506e+01,1.077517797309262960e+03,-5.034055786132812500e+02,-5.056716308593750000e+02,-5.722308959960937500e+02,1.443852081298828125e+03,1.587581646532035165e+03,-6.115264260504330878e+02,-1.634722554790232380e+03,7.458675842285156250e+02,9.006528320312500000e+02,-1.069704589843750000e+03,-2.336265991210937500e+03,-6.107339581344228918e+02,4.046879560917485037e+02,-5.106212158203125000e+02,1.967645141601562500e+03,2.216077758789062500e+03,7.394806900024414062e+02,8.660181185662150938e+02,1.054710598460273872e+02,-2.613410644531250000e+02,9.170532226562500000e+02,2.516236328125000000e+03,4.505563964843750000e+02,-2.007229716274800921e+03,-2.328184855696203158e+03,2.576027221679687500e+02,1.064397827148437500e+03,-8.880175476074218750e+02,-8.516067504882812500e+02,6.295448086628008468e+02,1.916955684471924542e+03,-1.419791076660156250e+03,-2.358549880981445312e+02,8.811677246093750000e+02,-1.138343505859375000e+03,-1.855726399285157640e+03,-5.231894350881775608e+02,-6.463480529785156250e+02,3.421203613281250000e+01,-1.819916381835937500e+02,-1.076218383789062500e+03,-2.635512032124373945e+03,-4.054487588418186874e+02,3.152405151367187500e+03,2.708451049804687500e+03,3.400359497070312500e+02,-5.440922851562500000e+02,1.126419242634583725e+03,8.753241825217437508e+02,-3.865187988281250000e+02,-4.550182495117187500e+02,3.534335205078125000e+03,6.060468750000000000e+02,-4.066512145263885031e+03,-1.223752461071138214e+03,9.022746582031250000e+02,4.205493774414062500e+02,-4.131220092773437500e+02,-5.617128295898437500e+02,3.839168597577190098e+02,2.180143024319571907e+02,-1.153480224609375000e+03,-3.499448547363281250e+02,1.590307250976562500e+03,5.578204345703125000e+01,-4.573990250122240013e+02,-5.115241069704829613e+01
