2.212371113958781166e+00,-5.095999487737037370e-01,-5.238487324841747060e+06,8.013178073217036203e+06,-6.975190159119654447e+06,4.595084585709818639e+06,-3.411090020221873187e+06,5.181320333200668916e+06,-1.069083329649119824e+07,1.916117792180985212e+07,-2.555028579066921771e+07,1.976824140130086988e+07,2.999804757794436067e+07,-4.263592855400457978e+07,3.145669881963248178e+07,-1.290912013250675425e+07,3.053385763177581131e+06,-1.288064933527407795e+07,4.747883416798877716e+07,-1.025197623937959075e+08,1.470445058453553915e+08,-1.176685561238994896e+08,-8.180884430206704140e+07,1.056734105520828515e+08,-5.821251965354160964e+07,-8.136704581256568432e+06,4.456538339409886301e+07,-1.807930989742147923e+07,-8.706447111843305826e+07,2.592508637462017536e+08,-4.066823384512383938e+08,3.375370459472521544e+08,1.390258906142815650e+08,-1.574543024112491310e+08,4.154339764611831307e+07,1.036203971921002269e+08,-1.845390945187407136e+08,1.387990036645617783e+08,6.414510496189129353e+07,-4.044898951377376318e+08,7.096833334583096504e+08,-6.126623043499773741e+08,-1.615122185004088283e+08,1.501951820530675054e+08,3.639425727456861734e+07,-2.523259544280279875e+08,3.732154459596411586e+08,-3.170836243716085553e+08,4.295403561723685265e+07,4.254506957753106356e+08,-8.615091190016729832e+08,7.757688702970523834e+08,1.320834968752663136e+08,-8.704844662449429929e+07,-1.221376670151563883e+08,3.498359286027177572e+08,-4.769039233721507788e+08,4.258211073364186883e+08,-1.571592019429968596e+08,-3.082937596477763653e+08,7.548664630006740093e+08,-7.109341130788686275e+08,-7.513939704296502471e+07,2.034784475874629617e+07,1.446890171079267263e+08,-3.155106261685309410e+08,4.099774749958580732e+08,-3.753291063991233706e+08,1.843477378086778820e+08,1.495856375429261923e+08,-4.777424709322915077e+08,4.717333697392697334e+08,2.804440926304182038e+07,9.746575138566046953e+06,-9.866853329083037376e+07,1.868004771231419444e+08,-2.348565560954887867e+08,2.179231233831390142e+08,-1.230014777611176670e+08,-4.378431532976189256e+07,2.107719794292967319e+08,-2.186383379294269085e+08,-5.933316556777924299e+06,-9.049534726939529181e+06,3.886488626315096021e+07,-6.728806608945506811e+07,8.249755149502465129e+07,-7.709023812564571202e+07,4.716930918806852400e+07,5.451884374673675746e+06,-5.888353977179488540e+07,6.425475620987783372e+07,4.664785472701304825e+05,2.242144433947663754e+06,-6.995885144150041044e+06,1.136684605410662293e+07,-1.365113224772608280e+07,1.279462477335570753e+07,-8.238772062738547102e+06,2.485662136076048482e+05,7.946823408710082993e+06,-9.126628323991212994e+06
4.274558657455127531e-01,-5.383544980971266547e-02,-9.465246991949733347e+05,-5.249858946988303214e+05,3.156208373929533176e+06,-4.924569311016000807e+06,4.685459767231846228e+06,-1.950998729592457414e+06,-3.294291545029867440e+06,1.013715550901241973e+07,-1.503971948078870028e+07,1.180016084495617077e+07,5.720262003800194710e+06,4.873349375298310071e+06,-2.303198746494643390e+07,3.535530074236589670e+07,-3.448228942742396146e+07,1.742521748891984671e+07,1.579849775742653012e+07,-5.940149171669726074e+07,9.118223155753932893e+07,-7.235722146606659889e+07,-1.743538218306094408e+07,-1.777136996116843820e+07,7.691288119166710973e+07,-1.173501059520595819e+08,1.162424729066795558e+08,-6.477308138968956470e+07,-3.658892978225767612e+07,1.700196363820610642e+08,-2.682516298163517714e+08,2.145897363338621855e+08,3.532084734968996048e+07,3.609568761841435730e+07,-1.557597865097181499e+08,2.381195859021986127e+08,-2.382715434020633101e+08,1.397361470811362267e+08,5.567419090170089900e+07,-3.129729498841931224e+08,5.030258253201459646e+08,-4.041169854627804756e+08,-5.224511256316673756e+07,-4.549640007211370766e+07,2.115674093466523290e+08,-3.266461396593733430e+08,3.290635079318835735e+08,-1.972842263505294025e+08,-6.492124596808612347e+07,4.093681676866307259e+08,-6.629934819987459183e+08,5.326887430168927312e+08,5.799130646843698621e+07,3.559155488571169227e+07,-1.996994775917164683e+08,3.143270418536729813e+08,-3.180891429660332203e+08,1.905423209250443876e+08,6.327122721154766530e+07,-3.951229941929510832e+08,6.371392392551106215e+08,-5.097526843928705454e+08,-4.775159423048941791e+07,-1.472116123787321337e+07,1.302390413597716987e+08,-2.117477461668231487e+08,2.149429509916766286e+08,-1.256978576804710925e+08,-5.144113238099902868e+07,2.814356589076459408e+08,-4.464548000809660554e+08,3.541420376404274106e+08,2.782197583989068121e+07,3.844785157255828381e+02,-5.584633821433255076e+07,9.578202557466766238e+07,-9.744255243045023084e+07,5.396177823008912802e+07,3.193518936854095012e+07,-1.424530097904761434e+08,2.199000759792778790e+08,-1.722263844401549995e+08,-1.031771486649402604e+07,2.933018813119135797e+06,1.388001528258951753e+07,-2.612152537978562713e+07,2.662474461131346226e+07,-1.325583166087451577e+07,-1.298782968928662315e+07,4.637963509076074511e+07,-6.904598913738682866e+07,5.319236973049893230e+07,1.844028786837065592e+06,-9.831001065497286618e+05,-1.415297327055661008e+06,3.204605041072010994e+06,-3.273990049604192376e+06,1.299937273537546396e+06,2.546460790949342772e+06,-7.376483825662961230e+06,1.052130089953246154e+07,-7.947008602637692355e+06
-2.491538118952685288e-01,1.240437455251386933e-01,-2.267949998726514168e+05,-1.277795555002814392e+06,3.269851494327372871e+06,-4.451623232106508687e+06,4.315984634492896497e+06,-2.783622363084073178e+06,-2.625591950763389468e+04,3.578681029772019014e+06,-6.173862145265563391e+06,5.018000713453489356e+06,1.952806558135339990e+06,7.566462664340987802e+06,-2.047171210621209070e+07,2.820141567493543774e+07,-2.743088349840279669e+07,1.769431906684174016e+07,1.545240733659174293e+05,-2.261685009265209362e+07,3.888493221042764187e+07,-3.148249371786979213e+07,-8.184767093607794493e+06,-2.011649939518195018e+07,5.987605368765269965e+07,-8.392601830042588711e+07,8.171545586351510882e+07,-5.190135950884726644e+07,-2.591529972768601030e+06,7.068585762538540363e+07,-1.192271662287609279e+08,9.565909450392323732e+07,2.145006000625427067e+07,3.024124149534757435e+07,-1.066909918204917014e+08,1.534569744204896688e+08,-1.492571312646498084e+08,9.157182665475468338e+07,1.331441008604778349e+07,-1.431424469426265061e+08,2.335252145550826192e+08,-1.847520078205160201e+08,-3.842952883434579521e+07,-2.503450069142352045e+07,1.260788373942782730e+08,-1.887550380615582168e+08,1.829852894686284363e+08,-1.053495079306080043e+08,-3.482237870615461469e+07,2.062784206338667870e+08,-3.218068284600430727e+08,2.499144048221655488e+08,4.873019394039452076e+07,4.881940586843922734e+06,-9.997510143794506788e+07,1.600379417116498351e+08,-1.541779904622305632e+08,7.889357514754284918e+07,5.589317373947213590e+07,-2.184197580825679302e+08,3.232711440086984038e+08,-2.454794131330283880e+08,-4.377412504522846639e+07,1.340699365634957515e+07,5.019755265427801758e+07,-9.136215152195890248e+07,8.702816118374665082e+07,-3.449204055486366898e+07,-5.868795130759964138e+07,1.691643075253415406e+08,-2.364666355378067493e+08,1.750277080964360535e+08,2.690787062949401885e+07,-1.644541120483123511e+07,-1.262865904486988857e+07,3.208518873065540195e+07,-2.986485446850462258e+07,4.458601037661083043e+06,4.015680343969204277e+07,-9.202153694957675040e+07,1.213042342565745711e+08,-8.731383441896790266e+07,-1.028932830309845693e+07,8.682442984897242859e+06,-4.766131634489046410e+05,-5.277298457947609946e+06,4.570846974534867331e+06,3.143499309006009251e+06,-1.655434989404687285e+07,3.179022509397544712e+07,-3.954871547401513159e+07,2.763937996253174543e+07,1.867977883554350352e+06,-1.913129716808146331e+06,8.310202318356097676e+05,-2.009375908430106938e+04,1.252237807390983216e+05,-1.243829018932974432e+06,3.169411263004397508e+06,-5.298932081511554308e+06,6.235767297552822158e+06,-4.227688436819874682e+06
2.559144873069955639e-01,-1.245196936439705443e-01,-3.977078443755872548e+06,5.806279786397146061e+06,-4.844433981183140539e+06,2.791083235952506773e+06,-9.891782481005685404e+05,1.406774471350898966e+04,-5.799090506024239585e+04,1.002190027876562439e+06,-2.152947227414209396e+06,2.042317798939512111e+06,2.601448694226523116e+07,-3.677992302305198461e+07,2.888204840541347116e+07,-1.416042195411053859e+07,1.566123887007324956e+06,5.209567527450425550e+06,-4.948738807848664001e+06,-1.660266235954865813e+06,1.028994719341326877e+07,-1.144227333226923272e+07,-8.224197190365374088e+07,1.127128909783075750e+08,-8.306819293230825663e+07,3.287390819783943146e+07,9.145874228939998895e+06,-3.159590256864603609e+07,3.079441541486178339e+07,-8.697800032281309366e+06,-2.163121158318813145e+07,3.057877180287104100e+07,1.650264330826429129e+08,-2.196290716485390663e+08,1.517616261523575783e+08,-4.471225494453082234e+07,-4.325373605131553113e+07,8.990631372131937742e+07,-8.827547837791906297e+07,4.196288245132014155e+07,2.397832724266037345e+07,-5.116184253552992642e+07,-2.317515246854004860e+08,3.003072692040237188e+08,-1.948919338561471105e+08,3.725914414571374655e+07,9.023348265043944120e+07,-1.573631807879842520e+08,1.550246037130281925e+08,-8.797549879506725073e+07,-1.012972531469628215e+07,5.908942391319535673e+07,2.363153171625806391e+08,-2.992105450908128023e+08,1.833422828449646831e+08,-1.693119383526270092e+07,-1.158712139301578701e+08,1.853442774414470792e+08,-1.829769679491741657e+08,1.134586278723728210e+08,-9.630696609994649887e+06,-4.892776223882494867e+07,-1.750321830974894762e+08,2.174884965615762174e+08,-1.270270316522157639e+08,9.536372778229266405e+05,9.855546481558664143e+07,-1.503400947565147579e+08,1.487085433074541390e+08,-9.710727259040564299e+07,1.881680538670630753e+07,2.914075509049363434e+07,9.082718949933323264e+07,-1.113145892668387890e+08,6.282053051570812613e+07,3.328425344402812421e+06,-5.508917396619241685e+07,8.193302780108454823e+07,-8.123403851735416055e+07,5.480686957556824386e+07,-1.420969453517945111e+07,-1.211269470155755430e+07,-2.996709253579825908e+07,3.642319612639273703e+07,-2.019884883420702070e+07,-1.626720223946034908e+06,1.859841965209056437e+07,-2.739032431447117776e+07,2.724381687952812016e+07,-1.877650071205804497e+07,5.634166940847858787e+06,3.222178304183602333e+06,4.789657348609387875e+06,-5.806127569385005161e+06,3.222235639467956964e+06,2.298686611849055625e+05,-2.904189739731447306e+06,4.291937952421293594e+06,-4.288484314746522345e+06,2.996689875553585589e+06,-9.730187734711510129e+05,-4.245896677467918489e+05
-4.155371244650152285e-01,5.299924448759374407e-02,-7.497133733858183026e+06,9.736527037405682728e+06,-6.527680049242012203e+06,1.818666010510970838e+06,1.814673102161162533e+06,-3.532585525537716225e+06,3.189177696345284581e+06,-1.146185057535288855e+06,-1.395210914687797427e+06,2.154769760822888464e+06,5.028684789792262763e+07,-6.400806439068542421e+07,4.097357439706699550e+07,-8.406272154716402292e+06,-1.642742531509967335e+07,2.811890328045532852e+07,-2.583639465787155926e+07,1.196760443950442970e+07,5.727859356785133481e+06,-1.238775801102364063e+07,-1.631961007868939638e+08,2.043413651009754539e+08,-1.258972767115668356e+08,1.808112145307601988e+07,6.332401732195036858e+07,-1.015166382586078942e+08,9.429557318636405468e+07,-4.933857211174827814e+07,-9.116826374954700470e+06,3.445977589209967852e+07,3.364191821589654684e+08,-4.161226975918874741e+08,2.494492830731028914e+08,-2.504330725886130333e+07,-1.430539785309207439e+08,2.217659883506914377e+08,-2.075934508473396897e+08,1.163026991133779287e+08,4.063802639292120934e+06,-6.120275113613724709e+07,-4.855527276026262641e+08,5.960138890903236866e+08,-3.521736917205682397e+08,2.836539488285517693e+07,2.127749925743659139e+08,-3.257137303760452867e+08,3.068655694895620346e+08,-1.789806898852572441e+08,8.641910782886981964e+06,7.697999981543004513e+07,5.088537210329411626e+08,-6.227923531933057308e+08,3.678243075962812304e+08,-3.173145551945638657e+07,-2.176473910809164643e+08,3.347981942660738230e+08,-3.174139693080098629e+08,1.893744028900951147e+08,-1.757000174837899208e+07,-7.161483297888225317e+07,-3.871895677305342555e+08,4.747049572227385044e+08,-2.840421620615659356e+08,3.300512973262739182e+07,1.530313757348892093e+08,-2.409900060093150437e+08,2.301195524074004889e+08,-1.386209658043819666e+08,1.518786061321353912e+07,4.960098414022666216e+07,2.062342617578458786e+08,-2.543936815778997540e+08,1.560430219349961281e+08,-2.587865563890105486e+07,-7.071374445156326890e+07,1.168592148758295625e+08,-1.126242410564884543e+08,6.770644173586119711e+07,-6.863515351682782173e+06,-2.477387624051159620e+07,-6.975737187776932120e+07,8.691107588631623983e+07,-5.515500600219616294e+07,1.262803396401195973e+07,1.906253517879959941e+07,-3.442682884288947284e+07,3.361817004930151254e+07,-1.990921383679273725e+07,1.274233561639942229e+06,8.105991246325738728e+06,1.141186238569636084e+07,-1.440846046678369492e+07,9.519674489778269082e+06,-2.847374866507040337e+06,-2.160731988326597959e+06,4.636185896515436471e+06,-4.620651524065435864e+06,2.646421219333851710e+06,4.735793705324549228e+04,-1.320412497084715404e+06
-2.200560352017944865e+00,5.087655843287441915e-01,-8.681956842397456989e+06,7.147815774272128940e+06,1.139331406518233009e+06,-9.025918145537240431e+06,1.336800699255131558e+07,-1.394799278244521655e+07,1.135111950096228719e+07,-6.677550881194464862e+06,1.744489313113458455e+06,8.474370609847567976e+05,6.140309558929379284e+07,-5.379033076458741724e+07,-1.802629982088506222e+05,5.208481148893604428e+07,-8.058719594652576745e+07,8.418077995588451624e+07,-6.693871381417670846e+07,3.657202004487198591e+07,-5.649418159023106098e+06,-8.485209477858275175e+06,-2.098444034033121765e+08,1.951676337846031487e+08,-2.668193530940881371e+07,-1.377214775901114643e+08,2.281113914686810374e+08,-2.393189049537850916e+08,1.849033933619001508e+08,-9.076946703953826427e+07,-1.425485737009406090e+06,3.627172626901686192e+07,4.546235320154862404e+08,-4.475965109709848762e+08,1.168696307259711027e+08,2.120662270836817026e+08,-3.939002426272686720e+08,4.171292799539377093e+08,-3.100972301173137426e+08,1.275793338875334263e+08,4.352911361402463913e+07,-9.190016361746203899e+07,-6.877968972851330042e+08,7.144158881905831099e+08,-2.648744258444395065e+08,-1.932873280618813038e+08,4.490927127373923063e+08,-4.843213959734566808e+08,3.399760145682141781e+08,-9.642952990331673622e+07,-1.205339333526124954e+08,1.558670378907747269e+08,7.532280213766248226e+08,-8.224367832165509462e+08,3.840267037337803841e+08,7.670459915675854683e+07,-3.377867974957967997e+08,3.780286496835089922e+08,-2.399952758951739073e+08,8.582292493489503860e+06,1.851260894111688137e+08,-1.858955619118735790e+08,-5.968505089954788685e+08,6.825345567417006493e+08,-3.761102871241216660e+08,4.159134085425221920e+07,1.517924993082985878e+08,-1.860364347133399546e+08,9.284266351696115732e+07,6.322121030750572681e+07,-1.837750284047646523e+08,1.570902721269143820e+08,3.298412055306765437e+08,-3.936090254754190445e+08,2.458058110658875108e+08,-7.669648913867372274e+07,-2.357048106671184301e+07,4.426761377506238222e+07,-1.724172762442514300e+06,-6.995759299703419209e+07,1.194902518700065613e+08,-9.113578317831218243e+07,-1.153122269741888344e+08,1.430900301108486354e+08,-9.852999207519885898e+07,4.451505580601093173e+07,-1.148826314302656054e+07,3.501850287715449929e+06,-1.528031034451111034e+07,3.547217059224651754e+07,-4.722170067066225410e+07,3.304384616770599782e+07,1.942280393390876800e+07,-2.497863548640619218e+07,1.859752030249020085e+07,-1.029172251791030541e+07,5.025862604446884245e+06,-3.537247760455561802e+06,5.011955383437238634e+06,-7.635435733193149790e+06,8.746450200146049261e+06,-5.717844309423290193e+06
-4.269356895554597742e+00,1.009204376470516529e+00,-5.447339319842871046e+05,-6.997444449468782172e+06,1.573348787973022647e+07,-2.062583143452173844e+07,2.134839249581918865e+07,-1.950011670823669061e+07,1.665461471633749455e+07,-1.401705410914070904e+07,1.147425189005807042e+07,-7.056760305518604815e+06,1.079878378074077889e+07,3.125680452303478867e+07,-8.347833520586627722e+07,1.123718437180441320e+08,-1.149431303931593001e+08,1.012317880267728567e+08,-8.178327663983035088e+07,6.559303258906614780e+07,-5.383264077308511734e+07,3.498757910015672445e+07,-5.844715458552148938e+07,-4.998177945756274462e+07,1.989752125958942771e+08,-2.809707725713743567e+08,2.834310766786068678e+08,-2.364276542666023374e+08,1.738090586851818562e+08,-1.271504993616006374e+08,1.056695651590280533e+08,-7.687346411591851711e+07,1.685480952277597785e+08,-3.027811735901951790e+06,-2.626173813651720285e+08,4.094079354178398848e+08,-4.053634949695508480e+08,3.067717903288759589e+08,-1.819527780316550732e+08,9.972079246083784103e+07,-8.849974409998130798e+07,9.009884234594941139e+07,-3.114302536295962334e+08,1.555543808338153362e+08,1.694864772088882923e+08,-3.522469749116363525e+08,3.374033859993262291e+08,-1.973203648231604099e+08,2.757660539017081261e+07,6.880481894292640686e+07,-3.965338214372825623e+07,-4.198960726422166824e+07,3.955642615015977621e+08,-3.174637312754592896e+08,3.586660357706713676e+07,1.283316119020521641e+08,-1.073898729561581612e+08,-3.268067344006404281e+07,1.957623666470992565e+08,-2.716733842892594337e+08,1.965185031381115913e+08,-3.709670711262178421e+07,-3.512186610897531509e+08,3.545697179500501156e+08,-1.832280713270418644e+08,7.669561403846359253e+07,-9.393213818351030350e+07,1.924586730302581787e+08,-3.027957882227821350e+08,3.405951425873312950e+08,-2.519756569527411461e+08,8.156255498138189316e+07,2.122136425810705423e+08,-2.459467245495654345e+08,1.763006463510397673e+08,-1.281198056787852049e+08,1.366839342205410004e+08,-1.835688336817542911e+08,2.339678581288274825e+08,-2.432447645752168894e+08,1.807519074861110449e+08,-6.754267700310862064e+07,-7.964481744698169827e+07,1.012473219461987913e+08,-8.452960417403256893e+07,7.072771964601373672e+07,-7.303936274360081553e+07,8.665538962824870646e+07,-1.006132484310270995e+08,1.000796630243552625e+08,-7.428763082743477821e+07,2.961670303306367993e+07,1.420056924214482307e+07,-1.928727958092182130e+07,1.758784393736764789e+07,-1.567655566135791689e+07,1.590882260426425934e+07,-1.772720782144080102e+07,1.947845151809719950e+07,-1.880203924862532690e+07,1.390778681036507338e+07,-5.743283553773906082e+06
-3.066969080870926234e+00,6.076387992274190353e-01,1.001342473040024750e+07,-1.565157222518891469e+07,1.419540337233997509e+07,-9.528412611155690625e+06,5.510273175763403997e+06,-4.379614606723383069e+06,7.173570674000591040e+06,-1.344872333241921663e+07,1.906586597462575138e+07,-1.544661105867464840e+07,-6.241629239768589288e+07,9.354886192678616941e+07,-7.848459886610248685e+07,4.384621683709597588e+07,-1.470756970090497285e+07,5.277094064506053925e+06,-2.232646916427552700e+07,6.371038927441227436e+07,-1.041341774351537228e+08,8.952614205481272936e+07,1.877516642005899549e+08,-2.690577360849690437e+08,2.055919252231428027e+08,-8.486804573486572504e+07,-1.473177668234357238e+07,4.985110504180729389e+07,6.619322082624435425e+05,-1.320547467076778412e+08,2.696356205466508865e+08,-2.491182707793943882e+08,-3.579265020232641101e+08,4.891390926343376637e+08,-3.337078219193766117e+08,7.277176637673926353e+07,1.388897092341599464e+08,-2.177786295020589232e+08,1.223871483143978119e+08,1.411244557838587761e+08,-4.328239071270298958e+08,4.369185421498808861e+08,4.768680521539583206e+08,-6.201013745091576576e+08,3.680540367496476173e+08,1.899507418699645996e+07,-3.282397292036330700e+08,4.478145566145157814e+08,-3.212996083328979015e+08,-4.646080632579898834e+07,4.721097035036087036e+08,-5.324373922735319138e+08,-4.607631622847639322e+08,5.692891915867564678e+08,-2.840022666794123650e+08,-1.257559844130225182e+08,4.486828375465919971e+08,-5.766337277391917706e+08,4.545013306159777641e+08,-8.423895771008777618e+07,-3.598522910261001587e+08,4.677319593345375061e+08,3.230916277434301376e+08,-3.791406898206799030e+08,1.516463414611036777e+08,1.586060471905345917e+08,-4.000659207501025200e+08,4.972733814003638029e+08,-4.115391557426097393e+08,1.427082153564391136e+08,1.889984638346219063e+08,-2.963889542509014606e+08,-1.586485654444347620e+08,1.770055363423172235e+08,-5.305673715812063217e+07,-1.091976125922079086e+08,2.340339513590281010e+08,-2.847943730017057061e+08,2.426471192828936875e+08,-1.069646391632518768e+08,-6.423571012464106083e+07,1.307555138518978357e+08,4.953119234833309054e+07,-5.269216234757882357e+07,1.066548627507764101e+07,4.257875629002380371e+07,-8.311779499055236578e+07,9.969744649826985598e+07,-8.654996888356491923e+07,4.336940105242523551e+07,1.206916165846979618e+07,-3.648672986230927706e+07,-7.495149338673692197e+06,7.640132848777271807e+06,-8.664518329048156738e+05,-7.493930280533343554e+06,1.379951992926710844e+07,-1.638601715600797534e+07,1.440635889396589063e+07,-7.806775307746313512e+06,-7.789165917417258024e+05,4.914917564393777400e+06
1.629756393495149780e+00,-5.822689115375307978e-01,6.699030826237320900e+06,-2.518793280780972913e+06,-7.486165474349515513e+06,1.558156359602967463e+07,-1.861887142485836521e+07,1.657495205103018135e+07,-1.035187668391187489e+07,1.743346439265191555e+06,5.589519981171160936e+06,-6.444640989320635796e+06,-4.925823221348676085e+07,2.517732658987916633e+07,3.950828258504039794e+07,-9.257746930835017562e+07,1.126124566981227398e+08,-9.938105745361262560e+07,5.910940868506509066e+07,-4.117024962488174438e+06,-4.123671629491591454e+07,4.367737489028584957e+07,1.747345046302075386e+08,-1.114845601370320469e+08,-8.863370998558354378e+07,2.557997926051123142e+08,-3.195999423847456574e+08,2.788288941405162215e+08,-1.540673562838369608e+08,-1.398289649908494949e+07,1.472547282948932648e+08,-1.434729415336220264e+08,-3.920544661355257034e+08,2.961426829183018208e+08,9.247103306214129925e+07,-4.246482894798016548e+08,5.535357416614118814e+08,-4.752990525144579411e+08,2.326958931513178349e+08,8.940464177867603302e+07,-3.328770026215243340e+08,2.994929061062440872e+08,6.126539346032664776e+08,-5.285171513456933498e+08,6.868047981478214264e+06,4.521357148724558353e+08,-6.343768932878861427e+08,5.317880644543746114e+08,-2.058890492531151772e+08,-2.202723355387969017e+08,5.236709594236574173e+08,-4.373844755127525330e+08,-6.910318017286050320e+08,6.634131151833145618e+08,-1.619652738075275421e+08,-2.955308582857494354e+08,4.827533470532493591e+08,-3.880219443512059450e+08,7.489595528642916679e+07,3.280123926473555565e+08,-5.936045963821678162e+08,4.630057963337912560e+08,5.623140601104437113e+08,-5.892454010539462566e+08,2.445240744667515755e+08,8.446710235578489304e+07,-2.243273788918895721e+08,1.633286427727478743e+08,5.138745556360983849e+07,-3.229265447831044197e+08,4.843762689080080986e+08,-3.549689209754128456e+08,-3.181975383494587541e+08,3.585726659519757032e+08,-1.954545279848241806e+08,3.082484201121520996e+07,4.247466381224012375e+07,-1.651108254677581787e+07,-8.451831856943908334e+07,2.098829766408283710e+08,-2.742147903739757538e+08,1.899160981821051836e+08,1.135851337844481319e+08,-1.360450355116841793e+08,8.796046677614784241e+07,-3.593069304918074608e+07,1.146872071660768986e+07,-1.787379201465234160e+07,4.734944746198226511e+07,-8.314809303940263391e+07,9.770464432554006577e+07,-6.430263929499059916e+07,-1.948242454538122192e+07,2.457092294490613043e+07,-1.786785929410949349e+07,9.953766250801652670e+06,-5.993377311646685004e+06,6.632401643163390458e+06,-1.066999882522313856e+07,1.545026337308392674e+07,-1.669255408239861950e+07,1.049198698091336340e+07
4.200909127432879586e+00,-1.015199445901356690e+00,-2.873790337803037837e+06,1.072115170755714178e+07,-1.749151004103622213e+07,2.030970200042453408e+07,-1.985096249038723111e+07,1.805125000451506302e+07,-1.654940146781276911e+07,1.628689632304283977e+07,-1.600573826398688555e+07,1.115279623698394746e+07,1.070116369791842252e+07,-5.385507839206609875e+07,9.269644991348215938e+07,-1.077706614686287194e+08,1.024800885710465312e+08,-8.901997165035113692e+07,7.841169745911449194e+07,-7.804400384428888559e+07,8.172268487845820189e+07,-6.097543523732089996e+07,-6.951701757102519274e+06,1.164943766365742981e+08,-2.220461742634718120e+08,2.599130228192597926e+08,-2.372743502456790805e+08,1.908728596333063245e+08,-1.562069662527660131e+08,1.601175598819849491e+08,-1.889445078799855709e+08,1.566190849289820194e+08,-4.223455504294782877e+07,-1.217586003505231589e+08,2.990142666493177414e+08,-3.571401338674280643e+08,3.026473804627694488e+08,-2.049333434686477780e+08,1.358901076051228046e+08,-1.554628101684935093e+08,2.470445076566395760e+08,-2.454974861216921806e+08,1.406773719964578748e+08,9.129456268006622791e+06,-2.098741817962095737e+08,2.690865904735267162e+08,-1.838933544333174229e+08,4.468403704243907332e+07,4.763324605426037312e+07,-1.698556944013595581e+06,-1.727437388862729073e+08,2.539955116614098549e+08,-2.279965137221855819e+08,1.587268407604708672e+08,-2.465070071970462799e+06,-3.791147173750901222e+07,-5.360258661297416687e+07,1.930176348364112377e+08,-2.785290731547468305e+08,2.111412877415235043e+08,1.136231367955064774e+07,-1.729614343528788090e+08,2.318293306168744564e+08,-2.427097647220616341e+08,1.620153337686121464e+08,-1.447351252786478996e+08,2.128897165373060703e+08,-3.109950871140878201e+08,3.652286162330954075e+08,-2.990815528532688618e+08,1.031960437823340893e+08,6.962977754273962975e+07,-1.526578016489774585e+08,1.903392243291403055e+08,-1.660372955100967884e+08,1.624689226401973963e+08,-1.965045742615716457e+08,2.431430651825771928e+08,-2.652874183582155108e+08,2.221788333181467652e+08,-1.056289861293796301e+08,-8.700129806548833847e+06,6.077043581049862504e+07,-8.354721152342012525e+07,8.106264143157416582e+07,-8.128937590653812885e+07,9.161453630842059851e+07,-1.051195500058742762e+08,1.100848210738512278e+08,-9.290659039664334059e+07,5.000222057907527685e+07,-5.171902838009327650e+06,-1.130525893968862668e+07,1.653909027627878636e+07,-1.697476946966484189e+07,1.717723170566290617e+07,-1.861695445033299923e+07,2.040969195080519095e+07,-2.078264456585344672e+07,1.756583833489385992e+07,-1.007945083478478715e+07,1.946712147322803736e+06
