-2.107914567485913437e-01,-1.262921530727045827e-02,-1.441920535223734379e+07,3.093706636739706993e+07,-4.270830548845332861e+07,4.947574543187069893e+07,-5.274825808850669861e+07,5.348116938253998756e+07,-5.140820027705460787e+07,4.513574139205622673e+07,-3.273822037630271912e+07,1.489878037925972044e+07,9.433042678386616707e+07,-2.017045966270284653e+08,2.775290111339583397e+08,-3.204601115324935913e+08,3.405492709795651436e+08,-3.441412986750893593e+08,3.296589519991679192e+08,-2.883453216915163994e+08,2.082483688550143242e+08,-9.430483455762839317e+07,-2.983040157586956024e+08,6.356642386452503204e+08,-8.716690614251956940e+08,1.003167938326841354e+09,-1.062532418328371048e+09,1.070130932715169907e+09,-1.021492821013734818e+09,8.900428045335531235e+08,-6.399854525762319565e+08,2.883491607667329311e+08,5.984863315177116394e+08,-1.270897434172489166e+09,1.736764842496913910e+09,-1.992017545473003387e+09,2.102805644149940491e+09,-2.110609930866725922e+09,2.007488684732364655e+09,-1.742318049920755386e+09,1.247206680268198013e+09,-5.590223835169262886e+08,-8.395002018120193481e+08,1.776444843922691345e+09,-2.419176540768199921e+09,2.765196553952133179e+09,-2.909016546607040405e+09,2.909692137844573975e+09,-2.757509838911380768e+09,2.383767645057804108e+09,-1.698603188147214890e+09,7.573143909659843445e+08,8.537541005265350342e+08,-1.800236122584281921e+09,2.442937661565738678e+09,-2.782630446503944397e+09,2.917213694116065979e+09,-2.907636515403858185e+09,2.745454755846366882e+09,-2.363791554267498016e+09,1.676573268589073181e+09,-7.434574045916099548e+08,-6.294528451997814178e+08,1.322576068948577881e+09,-1.788362210351787567e+09,2.029849538714557648e+09,-2.120550903583766937e+09,2.106063031114356995e+09,-1.981205354455837250e+09,1.698826594888931274e+09,-1.199274006155153275e+09,5.288842144859104156e+08,3.244017403255949020e+08,-6.792042851984996796e+08,9.151138354330425262e+08,-1.034978525022800446e+09,1.077380636193384171e+09,-1.066161350664697647e+09,9.991830053000564575e+08,-8.532308724038372040e+08,5.994656536988639832e+08,-2.628919141110711098e+08,-1.060356622594082355e+08,2.212238592482576370e+08,-2.969872544618134499e+08,3.346777099393138885e+08,-3.471360245876855850e+08,3.422672726677713394e+08,-3.195446343404560089e+08,2.717269110094928741e+08,-1.899906901925256252e+08,8.284762571167421341e+07,1.674623936552846432e+07,-3.481505915690070391e+07,4.656921666362309456e+07,-5.228873259437692165e+07,5.403805050161385536e+07,-5.308339927393209934e+07,4.936840291691398621e+07,-4.180301728179758787e+07,2.908596956924772263e+07,-1.261047418725980818e+07
-2.893389709982159275e-01,1.135404046772479081e-01,-7.112218697756916285e+06,1.505985428105056286e+07,-2.057401589441317320e+07,2.363329295614355803e+07,-2.499951730783933401e+07,2.511942213524663448e+07,-2.386623765289700031e+07,2.061382123207902908e+07,-1.459643328088110685e+07,6.414153897842466831e+06,4.628367954185891151e+07,-9.769072498146200180e+07,1.330531399656891823e+08,-1.523828487733006477e+08,1.607091219055490494e+08,-1.609741896144995689e+08,1.524194660679039955e+08,-1.311300256922612190e+08,9.241389160769724846e+07,-4.037824110788142681e+07,-1.456303672924394608e+08,3.063905084854745865e+08,-4.160033504926452637e+08,4.749899355702705383e+08,-4.994080913490142822e+08,4.986309337651233673e+08,-4.704823050069007874e+08,4.031400938009290695e+08,-2.827422015082254410e+08,1.228155253828079700e+08,2.907796287505865097e+08,-6.097841702822608948e+08,8.253255479772605896e+08,-9.394232441199760437e+08,9.846218572697257996e+08,-9.798774838288040161e+08,9.212691055820198059e+08,-7.861683425358505249e+08,5.486621007432518005e+08,-2.368962628645792007e+08,-4.060153441914253235e+08,8.486659434061279297e+08,-1.144966669564453125e+09,1.299121605970344543e+09,-1.357267659305133820e+09,1.346223712076290131e+09,-1.261111557040359497e+09,1.071679792849750519e+09,-7.441597411382522583e+08,3.193376979059343338e+08,4.111073434650459290e+08,-8.564998474481849670e+08,1.151783495068691254e+09,-1.302632196335876465e+09,1.356486762138778687e+09,-1.340871535284801483e+09,1.251455783999610901e+09,-1.058950969959098816e+09,7.315542880492935181e+08,-3.119625473650131226e+08,-3.018339357243185043e+08,6.267804934914302826e+08,-8.400948019654579163e+08,9.469930061705932617e+08,-9.828539722061004639e+08,9.681672442931518555e+08,-9.002032877061614990e+08,7.584303518895416260e+08,-5.212115110804119110e+08,2.208425253111562729e+08,1.549328995380892754e+08,-3.206756605772266388e+08,4.283819162465591431e+08,-4.812726299644508362e+08,4.977968526341743469e+08,-4.886214573979034424e+08,4.525779857952919006e+08,-3.796194569678249359e+08,2.594966479628858566e+08,-1.092327337761216164e+08,-5.044654557831692696e+07,1.040711359544510841e+08,-1.385581953600206375e+08,1.551345607095632553e+08,-1.599037149560413361e+08,1.563890988273849487e+08,-1.442865003385615349e+08,1.204826860595321655e+08,-8.191227369737696648e+07,3.424988946874856949e+07,7.937213099477142096e+06,-1.632100998709088564e+07,2.165568820084315538e+07,-2.416241934719371796e+07,2.481703607481455803e+07,-2.418206276783895493e+07,2.222170329805952311e+07,-1.847067020378494263e+07,1.248826110982173681e+07,-5.186015828537225723e+06
2.891423679698510441e-01,-1.135640104336616552e-01,-5.246765957715645432e+06,1.264896284129264951e+07,-1.873390708698433638e+07,2.257357854244977236e+07,-2.460764628089061379e+07,2.530282268870937824e+07,-2.468817325440233946e+07,2.217754388027960062e+07,-1.675278463662249967e+07,8.164194526746215299e+06,3.464073089064955711e+07,-8.294441292081475258e+07,1.221698030745959282e+08,-1.465364728570635319e+08,1.591037602906160355e+08,-1.629947268843178749e+08,1.584716352161724567e+08,-1.418624618887529373e+08,1.067983837976454496e+08,-5.187664181287796795e+07,-1.104486545590445995e+08,2.627013260185470581e+08,-3.848457554959211349e+08,4.595309356601724625e+08,-4.969894397023296356e+08,5.073009166749610901e+08,-4.915075534570050240e+08,4.384910996368205547e+08,-3.289988101644217372e+08,1.592861450963097811e+08,2.232431038902521133e+08,-5.275244404787416458e+08,7.687005436659698486e+08,-9.138321314058723450e+08,9.845279737705535889e+08,-1.001388471444639206e+09,9.669021865942935944e+08,-8.597099973888731003e+08,6.428895173534272909e+08,-3.102374316691431999e+08,-3.152767862378921509e+08,7.402488242748069763e+08,-1.073059411162305832e+09,1.270129762321100235e+09,-1.363230848726524353e+09,1.381751690657918930e+09,-1.329701673945747375e+09,1.178385610374065876e+09,-8.782911714224759340e+08,4.224449883559840322e+08,3.226555221269292831e+08,-7.528412006893253326e+08,1.085729571939193726e+09,-1.279659042577423096e+09,1.368373885264717102e+09,-1.382231718174306870e+09,1.325800171276181221e+09,-1.171117675224873066e+09,8.700325354506573677e+08,-4.171022015608191490e+08,-2.393043346935973167e+08,5.549460486131544113e+08,-7.963103655841865540e+08,9.346223428852596283e+08,-9.957830014093284607e+08,1.002501803616021156e+09,-9.584821958174982071e+08,8.439597250354714394e+08,-6.249696154158897400e+08,2.986378167039810419e+08,1.240372544921338558e+08,-2.859214717325620651e+08,4.082571262521295547e+08,-4.772015989756507874e+08,5.066137983964223862e+08,-5.083589361895360947e+08,4.845066300153388977e+08,-4.252840621406494379e+08,3.139338285063732862e+08,-1.495232296437964439e+08,-4.077133751502120495e+07,9.343395311555576324e+07,-1.327672651997172832e+08,1.545636743303165436e+08,-1.635150856730918884e+08,1.635509007291057110e+08,-1.553966127994096279e+08,1.359846416427118480e+08,-1.000671904205288887e+08,4.750672339774575830e+07,6.475255990579694510e+06,-1.475454529707697034e+07,2.086690036318224669e+07,-2.419681687897577882e+07,2.551017115002283454e+07,-2.543544624707368016e+07,2.409444406278547645e+07,-2.102143571084374189e+07,1.542161040231655166e+07,-7.297881813912425190e+06
2.101215916114753668e-01,1.256029129000191258e-02,-1.258365059821486473e+07,2.908613379893243313e+07,-4.188391588468313217e+07,4.955320261999106407e+07,-5.337586058501207829e+07,5.443348312546771765e+07,-5.277138215620648861e+07,4.709421039624920487e+07,-3.528184419787794352e+07,1.700592064020672441e+07,8.265696504718422890e+07,-1.899575323512878418e+08,2.722032935780706406e+08,-3.206824787508525848e+08,3.440906220602431297e+08,-3.496134778896083832e+08,3.377077834864127636e+08,-3.002853678237607479e+08,2.241557743240360618e+08,-1.076652921609438360e+08,-2.622435053514184952e+08,5.992575848326530457e+08,-8.545769409697456360e+08,1.002564489946056366e+09,-1.071652660186466217e+09,1.084880394486532211e+09,-1.044170668238267899e+09,9.251258787864284515e+08,-6.881028308767704964e+08,3.293431300771399736e+08,5.274963777812118530e+08,-1.198658166035768509e+09,1.701217273714385986e+09,-1.987569586561908722e+09,2.116547288150421143e+09,-2.134948074736083984e+09,2.047534989420026779e+09,-1.807638647817460060e+09,1.339704820662390947e+09,-6.389551740230321884e+08,-7.413937902315807343e+08,1.675441558302772522e+09,-2.366724971384819031e+09,2.753811816836467743e+09,-2.921619506210075378e+09,2.936527540385272980e+09,-2.806411889028223038e+09,2.468877769685014725e+09,-1.823280735315598011e+09,8.665253220469574928e+08,7.551010857223682404e+08,-1.697188813214248657e+09,2.386336968671199799e+09,-2.765446891461616516e+09,2.923200313037750244e+09,-2.927791801256099701e+09,2.788373705911909103e+09,-2.444477770928276062e+09,1.798916636123573065e+09,-8.519409427682065964e+08,-5.573084892366085052e+08,1.245975130945568085e+09,-1.743915727597579956e+09,2.012938291087409973e+09,-2.120060422996936798e+09,2.116030429937515259e+09,-2.008387825877552032e+09,1.754651029962439060e+09,-1.286779826361259460e+09,6.072696645319323540e+08,2.874244950168228149e+08,-6.392556973974819183e+08,8.907170974543876648e+08,-1.024099765687633514e+09,1.074747170736787796e+09,-1.069040164401844025e+09,1.011247644411342621e+09,-8.805055035072826147e+08,6.435091099638229609e+08,-3.026376935370979309e+08,-9.398925599864888191e+07,2.079792968328390121e+08,-2.885179993778982162e+08,3.304468120082011223e+08,-3.455694845143113136e+08,3.425790317225320339e+08,-3.229884218997890949e+08,2.802971147409997582e+08,-2.041616522555035353e+08,9.568627053380990028e+07,1.484684407482597232e+07,-3.269095080792868137e+07,4.515559579395908117e+07,-5.152270100400203466e+07,5.369432420597934723e+07,-5.305391961550384760e+07,4.985785990212410688e+07,-4.312717415008570999e+07,3.130882113241061568e+07,-1.462412190737113357e+07
1.679918103534063789e-01,2.791905230795339588e-01,-1.474838633534255624e+07,3.170897035126864910e+07,-4.333574538339030743e+07,4.949414138944101334e+07,-5.214706186345815659e+07,5.247246831413722038e+07,-5.045335578968024254e+07,4.472448463092960417e+07,-3.328948960319136083e+07,1.595913923169541359e+07,9.592479278596591949e+07,-2.051692541109361649e+08,2.791117793221063614e+08,-3.174756643920431137e+08,3.332455447618570328e+08,-3.341386834230260849e+08,3.201851067946271896e+08,-2.828663200414993763e+08,2.098378229157785177e+08,-1.002811833813929558e+08,-3.014930047025499344e+08,6.415487004259243011e+08,-8.687905319068336487e+08,9.841957792380714417e+08,-1.029232886781978607e+09,1.028328349909194946e+09,-9.820077501466693878e+08,8.645948580390958786e+08,-6.392141750298523903e+08,3.045076508518896103e+08,6.010318272598724365e+08,-1.272490479322582245e+09,1.715462996644241333e+09,-1.935499756160526276e+09,2.016528792207183838e+09,-2.007583414953613281e+09,1.910552852998113632e+09,-1.676366935654466629e+09,1.235172923838787556e+09,-5.865193681418027878e+08,-8.375165925105381012e+08,1.764393943598609924e+09,-2.368043415669342041e+09,2.661092246377182007e+09,-2.762180246145317078e+09,2.740109949103843689e+09,-2.598665104401508331e+09,2.272319351024408340e+09,-1.668591755213043213e+09,7.897658262889680862e+08,8.459656389019222260e+08,-1.773565743864498138e+09,2.369949415125289917e+09,-2.652670744375648499e+09,2.743209910160850525e+09,-2.711556205842727661e+09,2.562675696722785950e+09,-2.233164969238782883e+09,1.634272075595950127e+09,-7.710129573976631165e+08,-6.193799944417018890e+08,1.292405869710449219e+09,-1.719585555782737732e+09,1.917169673780967712e+09,-1.975261575177204132e+09,1.945477933027494431e+09,-1.832280103607546806e+09,1.591215574027637482e+09,-1.160540134904193878e+09,5.457413991848201752e+08,3.169433470673160553e+08,-6.583142102787494659e+08,8.722326328895587921e+08,-9.686881015106582642e+08,9.943610482615985870e+08,-9.758636758327331543e+08,9.158952817463068962e+08,-7.926807341587040424e+08,5.761906753091850281e+08,-2.700772948391876221e+08,-1.028450550903642178e+08,2.126748181850509644e+08,-2.806320475073618889e+08,3.104782787711172104e+08,-3.175406722745227814e+08,3.105223980466217995e+08,-2.904324704942650199e+08,2.505085506242287159e+08,-1.814853047321681976e+08,8.479495143644189835e+07,1.612137201142209768e+07,-3.319680350856167078e+07,4.363101313171494007e+07,-4.809119468947243690e+07,4.900715138660782576e+07,-4.775426817793950438e+07,4.451123788585827500e+07,-3.826369118896466494e+07,2.762973942006087303e+07,-1.286856543570944667e+07
-1.420455803356048818e-01,5.774417861440372945e-01,-6.351291171106994152e+05,-1.725337455666184425e+06,5.732536796859681606e+06,-9.314638921092271805e+06,1.169815117937362194e+07,-1.298657050490903854e+07,1.328850520813761652e+07,-1.246857895088189840e+07,9.805818979892253876e+06,-4.906350780321270227e+06,2.488636169833064079e+06,1.486264397284507751e+07,-4.221506234861850739e+07,6.600324085838222504e+07,-8.144620737577581406e+07,8.940000821979546547e+07,-9.064047885410049558e+07,8.429500712986564636e+07,-6.569814066646218300e+07,3.257021647655105591e+07,-2.774920584595203400e+06,-5.776855251027965546e+07,1.474974349134826660e+08,-2.236000235704116821e+08,2.718556233601093292e+08,-2.955044827469997406e+08,2.971819740600439310e+08,-2.741694934653077126e+08,2.119122944182500839e+08,-1.041465497669992447e+08,-4.325577390406608582e+06,1.364776328963832855e+08,-3.222921023887214661e+08,4.762889130170707703e+08,-5.717646011366043091e+08,6.162220248444957733e+08,-6.152601703977811337e+08,5.634958542145843506e+08,-4.321857516558036804e+08,2.106581317271213531e+08,1.952237027703094482e+07,-2.189584567801208496e+08,4.868190453228683472e+08,-7.041033489586677551e+08,8.359463259766235352e+08,-8.941827922631473541e+08,8.870262715794806480e+08,-8.069998679676246643e+08,6.144919523205871582e+08,-2.971774989630947113e+08,-3.315908170990562439e+07,2.494207824485473633e+08,-5.283181119476470947e+08,7.500623008783035278e+08,-8.818565409128704071e+08,9.369756261270456314e+08,-9.240600880709590912e+08,8.355484175876998901e+08,-6.319269325031547546e+08,3.033264824042148590e+08,3.402450238475227356e+07,-2.028016948111972809e+08,4.126383937396450043e+08,-5.763465016761016846e+08,6.717228335613269806e+08,-7.094032086319475174e+08,6.959145544404830933e+08,-6.256859928632450104e+08,4.701831664843254089e+08,-2.240721456026229858e+08,-2.237979270769453049e+07,1.139123033244543076e+08,-2.239630121221923828e+08,3.082875200391540527e+08,-3.564701481954383850e+08,3.743995356000025868e+08,-3.654935798187370300e+08,3.268688580889940262e+08,-2.441400764053916931e+08,1.155459635742769241e+08,8.880023917542815208e+06,-4.021469725114846230e+07,7.673416196372342110e+07,-1.042353073039412498e+08,1.196525327577943802e+08,-1.250353778157342076e+08,1.215110148246297836e+08,-1.081283255025429726e+08,8.029313534335327148e+07,-3.774785273091149330e+07,-1.648693117150962353e+06,6.812219177789360285e+06,-1.265608582789486647e+07,1.698307835465046763e+07,-1.936322963971998543e+07,2.013890211332732439e+07,-1.948866203462606668e+07,1.726026643260717392e+07,-1.274557062448024750e+07,5.953349513007938862e+06
-4.821737791396429884e-01,3.512635595357953555e-01,2.222306634745029360e+07,-5.035747333693055063e+07,7.200658416654132307e+07,-8.509576436695195735e+07,9.173604079878994823e+07,-9.372002841755256057e+07,9.095336977152806520e+07,-8.114618272448235750e+07,6.053713983311533928e+07,-2.889734055760598183e+07,-1.467082487320145369e+08,3.308526730845689774e+08,-4.710870834289288521e+08,5.545967051484177113e+08,-5.957127509809826612e+08,6.064093401661605835e+08,-5.863511316545581818e+08,5.211271081876091957e+08,-3.871695793680663109e+08,1.839859640372116566e+08,4.679182552901306152e+08,-1.050202221234034538e+09,1.489012344913535118e+09,-1.746300192970593214e+09,1.869022363548157215e+09,-1.895793713984442711e+09,1.826413424614645004e+09,-1.617064038691400528e+09,1.196419583983171463e+09,-5.659659497825031281e+08,-9.464001926265840530e+08,2.114005465599652767e+09,-2.984643092814219475e+09,3.487084293149086952e+09,-3.718802178014970779e+09,3.758714415723009109e+09,-3.608077344697818756e+09,3.182398931895408630e+09,-2.344818088039955139e+09,1.104133322320495605e+09,1.337780921575287342e+09,-2.974083921630807877e+09,4.181231420205241203e+09,-4.866639512024815559e+09,5.171589832266248703e+09,-5.208737177753479004e+09,4.982079844275825500e+09,-4.377743471506275177e+09,3.212226031191448212e+09,-1.505607962481796265e+09,-1.370585766574831009e+09,3.032657408654377937e+09,-4.245654215649116516e+09,4.923008506380279541e+09,-5.213014259457252502e+09,5.232168958082176208e+09,-4.986722063003372192e+09,4.365427584035301208e+09,-3.189991105169948578e+09,1.488269210540840149e+09,1.017754017286662579e+09,-2.241426923104827881e+09,3.124811888961206436e+09,-3.609753955217916489e+09,3.808977393298383713e+09,-3.809760838933553696e+09,3.618257442995792389e+09,-3.155691989477382660e+09,2.296528092861465454e+09,-1.066466093726367950e+09,-5.281987524273450375e+08,1.157880010140767574e+09,-1.607500594453017712e+09,1.850036689630196571e+09,-1.945326864826100349e+09,1.939054017113031387e+09,-1.835154687186149597e+09,1.594640640160352707e+09,-1.155748786773044586e+09,5.342232710882835388e+08,1.738444285065133572e+08,-3.793461022175333500e+08,5.244749094305183887e+08,-6.013653817941076756e+08,6.301461092614603043e+08,-6.259760562882804871e+08,5.903826698738002777e+08,-5.111284242968482971e+08,3.689471834032850266e+08,-1.697507879030590057e+08,-2.764477932907763124e+07,6.005174444265455008e+07,-8.268616162820297480e+07,9.445867367066627741e+07,-9.863815320233643055e+07,9.765433103142964840e+07,-9.178509062617945671e+07,7.917461343216776848e+07,-5.691997899010276794e+07,2.606801169270884991e+07
-2.083808355369427545e-01,-3.488444287977150449e-01,2.728521299035724998e+07,-5.885053356381344795e+07,8.113619468298989534e+07,-9.359439125103139877e+07,9.933093405019569397e+07,-1.001631623617575169e+08,9.568524483520317078e+07,-8.334215700075745583e+07,6.003657272432488203e+07,-2.737799216116654873e+07,-1.784417960174262524e+08,3.831689469795713425e+08,-5.261617523566322327e+08,6.047656583787546158e+08,-6.396786873485503197e+08,6.429327135394539833e+08,-6.121386257840309143e+08,5.312177056160206795e+08,-3.810343389254622459e+08,1.729007649592375755e+08,5.639825695665683746e+08,-1.205671770245114326e+09,1.648961974877740860e+09,-1.888390978853679657e+09,1.990599130248207092e+09,-1.994097254868099213e+09,1.892179702428903580e+09,-1.635982668578187943e+09,1.168428812331201553e+09,-5.275497770816259384e+08,-1.130681768847475052e+09,2.406452417083288193e+09,-3.277945538331947327e+09,3.740053022425064087e+09,-3.928829260967761993e+09,3.922492312961311340e+09,-3.709312487062602997e+09,3.195171651758686066e+09,-2.272186256506534576e+09,1.020751018960521698e+09,1.584590579149948120e+09,-3.357656031642601013e+09,4.555086806983898163e+09,-5.177851322502540588e+09,5.420063289393165588e+09,-5.392822153030624390e+09,5.082121011672866821e+09,-4.361350001731964111e+09,3.088111267953502655e+09,-1.380302187708692551e+09,-1.609831839403539658e+09,3.396220960748874664e+09,-4.588689616693408966e+09,5.196392328147911072e+09,-5.420032933309371948e+09,5.374053022406120300e+09,-5.046724056483047485e+09,4.314702647686218262e+09,-3.041883049263069153e+09,1.352768094272542953e+09,1.185529688262632370e+09,-2.490255142185119629e+09,3.350957594495353699e+09,-3.780314174054801941e+09,3.928705633787338257e+09,-3.881618620227302551e+09,3.632280104309722900e+09,-3.093681351124946594e+09,2.171626060222759247e+09,-9.608657846611080170e+08,-6.102258043521947861e+08,1.276332201651567459e+09,-1.710510089920301437e+09,1.922287916673801422e+09,-1.990395560493200302e+09,1.959482707593849182e+09,-1.827032767781715393e+09,1.550195535589902878e+09,-1.083458856659856796e+09,4.769651170302639008e+08,1.991949404136481285e+08,-4.148828520453548431e+08,5.537757272102475166e+08,-6.199438448269681931e+08,6.395180119298934937e+08,-6.272922281415128708e+08,5.827641770158481598e+08,-4.925672160026340485e+08,3.427732217743330002e+08,-1.501340585626559258e+08,-3.141411801684921980e+07,6.516063949938106537e+07,-8.662755158322632313e+07,9.660435506451487541e+07,-9.927964595318460464e+07,9.702217667535603046e+07,-8.980333545775103569e+07,7.561124251824426651e+07,-5.238929045729970932e+07,2.283054646781671047e+07
1.968543772027047112e-01,-5.832812325396361519e-01,8.688185778135597706e+06,-1.833607642165052891e+07,2.464141840334165096e+07,-2.774388915870404243e+07,2.871900290934216976e+07,-2.795132317771899700e+07,2.523383391896307468e+07,-1.997813203827047348e+07,1.231150868531894684e+07,-4.356550562915652990e+06,-5.598615307772994041e+07,1.174708895473523140e+08,-1.570544540773983002e+08,1.760456888368282318e+08,-1.815230861262321472e+08,1.759820262615127563e+08,-1.581240098077373505e+08,1.243154694309711456e+08,-7.573560513582897186e+07,2.625635075449585915e+07,1.742574549750652313e+08,-3.634776503282642365e+08,4.833972790709934235e+08,-5.393625126241722107e+08,5.538701211313304901e+08,-5.347632597987155914e+08,4.781332989127235413e+08,-3.731711032253608704e+08,2.246257013319559097e+08,-7.617981529347181320e+07,-3.438205426544857025e+08,7.128835924674072266e+08,-9.429576666155509949e+08,1.047099591933502197e+09,-1.070625935421997070e+09,1.029210757767169952e+09,-9.154541482593040466e+08,7.090404488493194580e+08,-4.214009012066326141e+08,1.395381192175302505e+08,4.738683951395301819e+08,-9.765811497897186279e+08,1.284590368087615967e+09,-1.419344129431228638e+09,1.444600720608345032e+09,-1.382308331670074463e+09,1.222772015633384705e+09,-9.394269551865272522e+08,5.507865499227294922e+08,-1.776416216864700317e+08,-4.730495855207176208e+08,9.689118000033035278e+08,-1.267226747831245422e+09,1.392846263897064209e+09,-1.410741829302864075e+09,1.343242186295776367e+09,-1.181249055265350342e+09,8.997226351303863525e+08,-5.198255653788681030e+08,1.627923553259954453e+08,3.419831657397365570e+08,-6.961015299395713806e+08,9.050720260574607849e+08,-9.893439653262023926e+08,9.968645341356506348e+08,-9.441320168192596436e+08,8.250444200008735657e+08,-6.226049048202095032e+08,3.540060079452953339e+08,-1.072138582217359543e+08,-1.726091120362730026e+08,3.491286931445140839e+08,-4.511898909770164490e+08,4.903653293081359863e+08,-4.913600458410415649e+08,4.627074164075984955e+08,-4.015954408786373138e+08,3.000218130462913513e+08,-1.676011953409147263e+08,4.882792620696306229e+07,5.517825988249540329e+07,-1.108940299000072479e+08,1.424179002786998749e+08,-1.538487610584707260e+08,1.532493769857378006e+08,-1.434215583736600876e+08,1.235605164766826630e+08,-9.129836701387214661e+07,5.000385891865777969e+07,-1.391295028791534901e+07,-8.508857219336390495e+06,1.699006824107456207e+07,-2.167956088890421391e+07,2.327094856885397434e+07,-2.303368022869002819e+07,2.141233840362739563e+07,-1.829854493009352684e+07,1.335738033530724049e+07,-7.153489870764434338e+06,1.881934995987117290e+06
2.241753462222871307e-01,-2.862531517792756830e-01,-9.344060785777270794e+06,2.018696330330479145e+07,-2.820139224761545658e+07,3.309686702929055691e+07,-3.575442105133867264e+07,3.680932356737232208e+07,-3.604107006305789948e+07,3.240447515009796619e+07,-2.422555831197434664e+07,1.148004033779224753e+07,6.194584098629665375e+07,-1.334650962480716705e+08,1.859001779354085922e+08,-2.174970484013395309e+08,2.342158874206819534e+08,-2.403357030696535110e+08,2.345208085821456909e+08,-2.100883961270313263e+08,1.564015132619423866e+08,-7.374528768126845360e+07,-1.984986390546588898e+08,4.264715935871524811e+08,-5.922011775743904114e+08,6.906563815291175842e+08,-7.413391573482570648e+08,7.581780528088684082e+08,-7.372916325732383728e+08,6.580401923587608337e+08,-4.877896225111417770e+08,2.288243489062542915e+08,4.035303119369029999e+08,-8.644691391227188110e+08,1.196620097135944366e+09,-1.391025996528999329e+09,1.488188512903480530e+09,-1.516862933501655579e+09,1.469955357693477631e+09,-1.307050127541267395e+09,9.646963072551574707e+08,-4.501928134009838104e+08,-5.735442678639945984e+08,1.225042579119071960e+09,-1.690253106884910583e+09,1.958340229947257996e+09,-2.088129927611938477e+09,2.121113216428779602e+09,-2.048318313698341370e+09,1.814449119324378967e+09,-1.333344247759330750e+09,6.189532852994508743e+08,5.910458122192192078e+08,-1.258613701796035767e+09,1.730844383438812256e+09,-1.998604417756523132e+09,2.123850846876876831e+09,-2.149973782162498474e+09,2.068849224974884033e+09,-1.825660685898597717e+09,1.335672346315326691e+09,-6.167347562169637680e+08,-4.416020150568199158e+08,9.374998085601387024e+08,-1.284925060423480988e+09,1.478622415555816650e+09,-1.565903712565856934e+09,1.579655034831970215e+09,-1.514626943180213928e+09,1.331449817963954926e+09,-9.697760733371810913e+08,4.453820350966262817e+08,2.306690203260269165e+08,-4.881858109242610931e+08,6.668271889036026001e+08,-7.646886180608901978e+08,8.070250727316818237e+08,-8.112550206843299866e+08,7.750560017795085907e+08,-6.786766695590877533e+08,4.921087776742486954e+08,-2.247855490883083344e+08,-7.643263306134700775e+07,1.612582631940717697e+08,-2.195109840362396240e+08,2.508437109935636520e+08,-2.638063328962736130e+08,2.642490712092170715e+08,-2.515385408103361130e+08,2.193948296309885979e+08,-1.583655212621352673e+08,7.194487872823500633e+07,1.223978542792481184e+07,-2.574303669174158573e+07,3.492114632264435291e+07,-3.976465625609707832e+07,4.167201798478519917e+07,-4.159248751703476906e+07,3.944600865142023563e+07,-3.426862996232724190e+07,2.462357586505967379e+07,-1.112526265608124435e+07
